3338,1,-1.227899259347507,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.2411529789883107,-1.4419670097849115,-0.3141709810222801,-0.6537909962409868
3339,1,-1.0834405229536828,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.2822787564237355,-1.5039819037719933,-0.5120684581223833,-0.6537909962409868
3340,1,-0.9389817865598583,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.2907875379620997,-1.5248044229209403,-0.5556677460459998,-0.6385611357694848
3341,1,-0.794523050166034,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.2411529789883107,-1.567505675958274,-0.5902998045385178,-0.4644330643786448
3342,1,-0.6500643137722096,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.3432583574486763,-1.2673898021375796,-0.6598731363315229,0.20415781032029476
3343,2,-0.5056055773783853,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.41083771386964224,-0.9684810308762446,-0.6991434169435746,0.8793482912235518
3344,2,-0.3611468409845609,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,0.501729106119876,-0.8204600795348161,-0.7421242752512532,1.6509945551129885
3345,2,-0.21668810459073654,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,0.3577888850958882,-0.8651228742311085,-0.7869604224067455,2.3261850360162457
3346,2,-0.07222936819691218,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.17968248207742557,-0.9829662615885556,-0.7764471189358024,2.8896898734618213
3347,2,0.07222936819691218,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.9078923687357284,-1.0516202196521132,-0.7557297268018854,3.234900044149201
3348,2,0.21668810459073654,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.3787116138585256,-1.1948127607561045,-0.7167686609978026,3.3313558271353805
3349,2,0.3611468409845609,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.4177101959093596,-1.2987744686809202,-0.6570902030598027,3.1790572224203597
3350,2,0.5056055773783853,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.4191283261657537,-1.3029993276386775,-0.7037816390631083,2.83384705173298
3351,2,0.6500643137722096,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.3453855528332674,-1.1833452864421916,-0.6997618465595125,2.2804954546017395
3352,2,0.794523050166034,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-1.2000272015528857,-0.8518447460781567,-0.6580178474837094,1.5748452527554784
3353,2,0.9389817865598583,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.4781989010483559,-0.6123857758652649,-0.7427427048671911,0.8387353299662131
3354,2,1.0834405229536828,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.5342150461759176,-0.5188353275149227,-0.8438559470730251,0.163544849062956
3355,2,1.227899259347507,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.9894348584783814,-0.5176282249555635,-0.927962374840569,-0.34360950463806195
3356,2,1.3723579957413314,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.44487284002309774,-0.5558028433952998,-0.9740353812279368,-0.6329768535966007
3357,2,1.5168167321351558,1.5021893244419386,0.1394407660915529,-0.2245922028085186,-1.0406833176703425,-0.8930020010435916,-0.5014832282241335,-0.9471336929346414,-0.6537909962409868
3358,2,1.6612754685289801,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.3555306338702779,-0.8289097974503309,-0.990423766050289,-0.6537909962409868
3359,1,-1.6612754685289801,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.9192374107868799,-1.2156352799050516,-0.993825128937947,-0.6537909962409868
3360,1,-1.5168167321351558,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2283898066807648,-1.4395528046661932,-0.9860947587387243,-0.6537909962409868
3361,1,-1.3723579957413314,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.0638866969390646,-1.4566031283171426,-1.039898135325315,-0.6537909962409868
3362,1,-1.227899259347507,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.1355022748869603,-1.4878369070405633,-1.0763854826656465,-0.6537909962409868
3363,1,-1.0834405229536828,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2064087877066587,-1.4824049455234467,-1.0661813940026723,-0.6537909962409868
3364,1,-0.9389817865598583,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2702246492443872,-1.5632808170005166,-1.0306216910862476,-0.6375458117380514
3365,1,-0.794523050166034,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2035725271938704,-1.5371772241543726,-1.0649445347707966,-0.4451419077814089
3366,1,-0.6500643137722096,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2056997225784614,-1.5328014773766954,-1.1156557632776982,-0.00855257426501706
3367,2,-0.5056055773783853,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.3170229477053879,-1.3671266511046378,-1.133590222139895,0.8641184307520499
3368,2,-0.3611468409845609,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.5888130610470855,-1.1558837032167686,-1.1558536883136565,1.6103815938556498
3369,2,-0.21668810459073654,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.2640612323328665,-1.0798362419771357,-1.1453403848427135,2.361721377116417
3370,2,-0.07222936819691218,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.4200555605362032,-1.109712030321277,-1.105760889422693,2.9252262145619925
3371,2,0.07222936819691218,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.6327750989952984,-1.1346085206080618,-1.1032871709589416,3.209516943363364
3372,2,0.21668810459073654,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.264552128218811,-1.1075996008423985,-1.1150373336617603,3.2145935635205314
3373,2,0.3611468409845609,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.413455805140178,-1.148641087860613,-1.101741096919097,3.1079845402200172
3374,2,0.5056055773783853,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.809114146674095,-1.140493145584938,-1.113182044813947,2.8541535323616496
3375,2,0.6500643137722096,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-1.2411529789883107,-0.9849278032475144,-1.154307614273812,2.255112353815903
3376,2,0.794523050166034,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.6795733974562991,-0.8246849384925735,-1.1948147541177394,1.6509945551129885
3377,2,0.9389817865598583,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.061268605668529125,-0.5764744747243271,-1.2563485009035527,0.9199612524808907
3378,2,1.0834405229536828,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,0.15215999791876292,-0.39540909082043907,-1.3262310475045267,0.27015387236347027
3379,2,1.227899259347507,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.003125265156376417,-0.35210428650342585,-1.387455579482371,-0.2694908503434187
3380,2,1.3723579957413314,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,1.163286870727662,-0.3628173217177392,-1.4604302741630342,-0.5898255822606783
3381,2,1.5168167321351558,-1.4950733162730996,0.2528019911017093,-0.2245922028085186,-1.0406833176703425,-0.7816787759166651,-0.3576871358404624,-1.4811476662969512,-0.6537909962409868
3382,2,1.6612754685289801,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.0851586507849744,-0.7569363073485355,-1.4922793993838321,-0.6537909962409868
3383,1,-1.6612754685289801,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.30000538462866,-1.0199337774689328,-1.4984636955432102,-0.6537909962409868
3384,1,-1.5168167321351558,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.1851368338607489,-1.1074487130224786,-1.5167073692133761,-0.6537909962409868
3385,1,-1.3723579957413314,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.273769974885372,-1.1032238540647212,-1.541444553850889,-0.6537909962409868
3386,1,-1.227899259347507,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.3418402271922825,-1.1287238956311854,-1.5531947165537077,-0.6537909962409868
3387,1,-1.0834405229536828,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.4843623179598764,-1.1676529531705213,-1.555050005401521,-0.6537909962409868
3388,1,-0.9389817865598583,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.406365153858208,-1.2593927476818245,-1.5470104203943293,-0.6375458117380514
3389,1,-0.794523050166034,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.4718173148945828,-0.8447530185419211,-1.54113533904292,-0.4426035977028252
3390,2,-0.6500643137722096,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.9894348584783814,-0.2122312774376724,-1.5457735611624537,0.19400457000596008
3391,2,-0.5056055773783853,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.15061081182134947,0.14944682691034383,-1.5151612951735314,0.8387353299662131
3392,2,-0.3611468409845609,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,0.2677376138148715,0.2078404132193477,-1.440022096837086,1.615458214012817
3393,2,-0.21668810459073654,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.7448073892504218,0.1256065513629986,-1.3488037284862573,2.3667979972735846
3394,2,-0.07222936819691218,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.916401150274092,0.09905029505709502,-1.3120071663379567,2.8236938114186456
3395,2,0.07222936819691218,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.1936456153991126,0.062384554816557705,-1.3135532403778014,3.138444261163021
3396,2,0.21668810459073654,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.316313882577191,0.025869702395940296,-1.2687170932223093,3.1790572224203597
3397,2,0.3611468409845609,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.316313882577191,0.015760218461306548,-1.2056372723966513,3.0318352378625066
3398,2,0.5056055773783853,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.361694050781798,0.02888745879433843,-1.136682370219584,2.696778307489462
3399,2,0.6500643137722096,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.1149393861692474,0.21613924331494258,-1.1042148153828484,2.1078903692580497
3400,2,0.794523050166034,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.7228263702763156,0.39433775864035236,-1.1243137779008276,1.4936193302408007
3401,2,0.9389817865598583,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,0.2819189163788109,0.42602420082353276,-1.0933922971039365,0.7828925082373723
3402,2,1.0834405229536828,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,0.49747471535069393,0.40188214963634766,-1.0853527120967448,0.13816174827711925
3403,2,1.227899259347507,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.3697119364342173,0.3151216531824014,-1.0760762678576774,-0.2943662891135387
3404,2,1.3723579957413314,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-0.05488701951475653,0.19667471454527463,-1.0596878830353251,-0.5959175264492791
3405,2,1.5168167321351558,-0.9955295428205932,0.36616321611186575,-0.2245922028085186,-1.0406833176703425,-1.494289229754634,0.08909169894238118,-1.109162252310351,-0.6537909962409868
3406,2,1.6612754685289801,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.1043034092462927,-0.2932580367346623,-1.1700775694802266,-0.6537909962409868
3407,1,-1.6612754685289801,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.4822351225752852,-0.5941283496549561,-1.175025006407729,-0.6537909962409868
3408,1,-1.5168167321351558,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.405656088730011,-0.7949600379683519,-1.1672946362085064,-0.6537909962409868
3409,1,-1.3723579957413314,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.3375858364231004,-0.9411703354707415,-1.1917226060380504,-0.6537909962409868
3410,1,-1.227899259347507,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.5758317194972873,-0.9343803835743456,-1.2034727687408688,-0.6537909962409868
3411,1,-1.0834405229536828,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.625466278471076,-0.9973006044809467,-1.2501642047441746,-0.6537909962409868
3412,1,-0.9389817865598583,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.285115016936524,-0.9956408384618277,-1.2622235822549621,-0.6395764598009183
3413,1,-0.794523050166034,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.8008235343779835,-0.7002024870586505,-1.2915989890120085,-0.4822012349287305
3414,2,-0.6500643137722096,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.8660575261721061,-0.10419559837501924,-1.3002570036351382,0.006169624190768245
3415,2,-0.5056055773783853,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.13784763951380377,0.20587887156038892,-1.3413825730950033,0.5290615003790049
3416,2,-0.3611468409845609,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.13784763951380377,0.28962161161593714,-1.32808633635234,1.087489717667413
3417,2,-0.21668810459073654,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.7249535656609061,0.17464509283696825,-1.2671710191824646,1.7677568187278376
3418,2,-0.07222936819691218,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.9008017174537585,0.10976333027140839,-1.2279007385704128,2.33633827633058
3419,2,0.07222936819691218,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.8774025682232581,0.11640239434788428,-1.2210980127950968,2.772927609846972
3420,2,0.21668810459073654,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.2397348487319169,0.07113604837191229,-1.200071405853211,2.8947664936189885
3421,2,0.3611468409845609,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.3028416451414484,0.040807596568011056,-1.1697683546722575,2.7780042300041394
3422,2,0.5056055773783853,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-1.2354804579627348,0.024360824196741227,-1.0859711417126827,2.767850989689805
3423,2,0.6500643137722096,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.2300261061794115,0.18400013767200246,-1.0312401207021853,2.2652655941302373
3424,2,0.794523050166034,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,0.6371605456054997,0.3376039383504674,-0.9576469964055845,1.584998493069813
3425,2,0.9389817865598583,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,0.39111494612114633,0.3676306145145289,-0.8039672368450356,0.8387353299662131
3426,2,1.0834405229536828,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,0.5371823625297252,0.34726075882534146,-0.6373004553497924,0.1533916087486213
3427,2,1.227899259347507,-0.4959857693680869,0.4795244411220222,-0.2245922028085186,-1.0406833176703425,-0.339222135921747,0.26080203801123497,-0.5522663831583418,-0.30248888136500646
